0.99, 2797.23530110589
0.99, 2870.449415241452
0.9, 2887.623371072746
0.91, 2840.012085213075
0.92, 2918.4150570806814
0.93, 2875.8602735752033
0.9400000000000001, 2781.0922991960947
0.95, 2833.2674733353306
0.96, 2898.3178609241822
0.97, 2769.8041935442225
0.98, 2819.029223467354
0.99, 2846.6057912344377
0.9, 2878.7503168974736
0.91, 2841.459666523669
0.92, 2847.0522113208176
0.93, 2926.7405962681096
0.9400000000000001, 2851.73520589342
0.95, 2835.6995443351125
0.96, 2947.8970426356086
0.97, 2965.906415813815
0.98, 2871.2246095818296
0.99, 2799.1106438011143
0.9, 2853.569196974088
0.91, 2962.7596899832074
0.92, 2874.974943330021
0.93, 2868.2241825424016
0.9400000000000001, 2853.7253103832977
0.95, 2935.0415883147325
0.96, 2841.5184957104098
0.97, 2839.426217579715
0.98, 2904.044686879548
0.99, 2798.5798010620856
0.9, 2873.4775425741273
0.91, 2865.090937312771
0.92, 2967.296727859201
0.93, 2821.7625134854834
0.9400000000000001, 2747.189633173674
0.95, 2753.6480573999447
0.96, 2775.5622006877898
0.97, 2835.1073336658615
0.98, 2884.3708785546432
0.99, 2865.1016316817495
0.9, 2852.051214106769
0.91, 2872.775409634354
0.92, 2885.8468478177774
0.93, 2943.9708003876312
0.9400000000000001, 2846.9622359431705
0.95, 2848.8916949338254
0.96, 3011.2851105220984
0.97, 2787.893565177061
0.98, 2892.5449558445957
0.99, 2912.6897006618383
0.9, 2788.4437234712586
0.91, 2865.3600486212526
0.92, 2882.735068667208
0.93, 2823.9652959618406
0.9400000000000001, 2886.600133167334
0.95, 2940.051413774631
0.96, 2824.5168904676675
0.97, 2832.5878394242172
0.98, 2802.405066937448
0.99, 2889.342969257212
0.9, 3003.9806632105115
0.91, 2788.500361681484
0.92, 2835.402671930079
0.93, 2927.974063387096
0.9400000000000001, 2888.3624981463045
0.95, 2985.2542163249345
0.96, 2937.505078129411
0.97, 2779.35073384434
0.98, 2777.3605509729646
0.99, 2843.3670328953863
0.9, 2903.379654910415
0.91, 2793.8890022697874
0.92, 2948.6128374060077
0.93, 2811.5800876756393
0.9400000000000001, 2866.092895908711
0.95, 2812.623926330941
0.96, 2886.839563228071
0.97, 2963.005197689663
0.98, 2866.389278413629
0.99, 2838.061043253497
0.9, 2774.270518420456
0.91, 2889.123273825693
0.92, 2882.6705211205367
0.93, 2821.8912219327185
0.9400000000000001, 2778.961832701625
0.95, 2760.852508301215
0.96, 2874.999505168648
0.97, 2833.5022054471815
0.98, 2847.5796430013415
0.99, 2813.4074656084763
0.9, 2887.9301735192307
0.91, 2858.116044210464
0.92, 2744.587968092016
0.93, 2777.708363647303
0.9400000000000001, 2875.6852788965857
0.95, 2919.4613760012644
0.96, 2774.1291895097866
0.97, 2875.5287891152693
0.98, 2854.8445982299168
0.99, 2917.1928512778836
0.9, 2725.752301559042
0.91, 2906.3535070711796
0.92, 2784.588600139557
0.93, 2836.439249667118
0.9400000000000001, 2845.261820190119
0.95, 2829.440034497039
0.96, 2859.442880042804
0.97, 2848.2284773712763
0.98, 2856.322196805594
0.99, 2813.374454059506
0.9, 2868.287946763901
0.91, 2819.441507596559
0.92, 2827.499277869463
0.93, 2840.5588627381944
0.9400000000000001, 2812.327799704152
0.95, 2858.848069712078
0.96, 2868.0723325810704
0.97, 2846.1773597608467
0.98, 2846.409772952859
0.99, 2870.2781291782076
0.9, 2806.7847366584747
0.91, 2811.4936450951664
0.92, 2829.276347789235
0.93, 2840.878136872692
0.9400000000000001, 2961.2399845096834
0.95, 2810.3249176362706
0.96, 2904.5422181822723
0.97, 2866.021152694976
0.98, 2790.6582134488367
0.99, 2822.2693812134016
0.9, 2892.856789265451
0.91, 2835.232049525988
0.92, 2831.3962058063403
0.93, 2876.8359012683686
0.9400000000000001, 2887.5966844657046
0.95, 2827.990330635813
0.96, 2841.788005198658
0.97, 2759.0899045061
0.98, 2808.3954440243633
0.99, 2774.5780324384473
0.9, 2735.348882394854
0.91, 2870.085046355161
0.92, 2885.7904010023076
0.93, 2834.4920457903913
0.9400000000000001, 2823.9546390791515
0.95, 2870.7636565445905
0.96, 2943.696952275795
0.97, 2807.5449313149516
0.98, 2937.2555088581994
0.99, 2842.134896724997
0.9, 2828.688703996314
0.91, 2896.6878615646297
0.92, 2839.056017825877
0.93, 2943.1551919766703
0.9400000000000001, 2715.794821871936
0.95, 2901.084434252536
0.96, 2895.7257816587658
0.97, 2864.1452419673888
0.98, 2808.881318593073
0.99, 2892.449014694925
0.9, 2928.667580986413
0.91, 2817.1678050975615
0.92, 2780.4801198617533
0.93, 2845.672908697048
0.9400000000000001, 3039.337247502289
0.95, 2824.39670536986
0.96, 2763.743910116284
0.97, 2808.652520481901
0.98, 2875.5009211598513
0.99, 2945.276125890847
0.9, 2912.3782027930106
0.91, 2790.3744574421025
0.92, 2902.8995440466897
0.93, 2853.1709444236817
0.9400000000000001, 2796.8978017419686
0.95, 2907.8209024491875
0.96, 2877.8844293945444
0.97, 2900.253666578285
0.98, 2810.888963848683
0.99, 2889.840583152857
0.9, 2844.534088146113
0.91, 2754.546372020114
0.92, 2943.406795333217
0.93, 2761.131422734124
0.9400000000000001, 2843.4772882823086
0.95, 2902.502047233714
0.96, 2874.4067937234054
0.97, 2800.1481564178466
0.98, 2827.4313714539862
0.99, 2848.545017048216
0.9, 2758.2823305115153
0.91, 2872.8501271244722
0.92, 2870.972399751514
0.93, 2996.168585841292
0.9400000000000001, 2939.561131342184
0.95, 2824.7511339923362
0.96, 2833.6604419538808
0.97, 2890.360764757933
0.98, 2827.9229544934415
0.99, 2831.662597494239
0.9, 2893.733605796832
0.91, 2845.3004870014756
0.92, 2891.233353288829
0.93, 2929.9160912552743
0.9400000000000001, 2743.8064667339004
0.95, 2830.657390274103
0.96, 2871.7962753616684
0.97, 2829.0579851220523
0.98, 2930.913893728755
0.99, 2843.465797377666
0.9, 2911.832548185629
0.91, 2830.78109365856
0.92, 2838.4481933988345
0.93, 2841.3179017298175
0.9400000000000001, 2821.694644916916
0.95, 2854.343484322799
0.96, 2876.417346910892
0.97, 2825.9115708568925
0.98, 2808.0933410133484
0.99, 2880.72109474243
0.9, 2875.280620873042
0.91, 2820.347587470303
0.92, 2745.8117956085703
0.93, 2928.1002046688386
0.9400000000000001, 2877.045065480299
0.95, 2868.2444607417847
0.96, 2755.3084712675522
0.97, 2949.0351056890768
0.98, 2787.4746324697576
0.99, 2834.8461530419254
0.9, 2824.0788069210903
0.91, 2934.3117932398213
0.92, 2777.0357577681502
0.93, 2790.6125118181635
0.9400000000000001, 2848.291333850412
0.95, 2885.9872022431578
0.96, 2810.849511261463
0.97, 2726.73222258826
0.98, 2842.770533241903
0.99, 2846.4827640129715
0.9, 2920.4341335264603
0.91, 2809.7510828859417
0.92, 2853.254042319684
0.93, 2872.021621544662
0.9400000000000001, 2828.244642321761
0.95, 2891.105208941276
0.96, 2875.3336613947367
0.97, 2853.4224071745534
0.98, 2787.829850060302
0.99, 2895.1938425696444
0.9, 2889.4627840768558
0.91, 2871.941463576503
0.92, 2811.025466614807
0.93, 2901.0729902637013
0.9400000000000001, 2926.695580867372
0.95, 2901.9117938065842
0.96, 2853.717185373246
0.97, 2813.92754860655
0.98, 2857.238428793421
0.99, 2778.986399210663
0.9, 2793.457607241584
0.91, 2776.370045963007
0.92, 2746.5357524939695
0.93, 2928.5684015313077
0.9400000000000001, 2868.8113848369103
0.95, 2890.9000098770857
0.96, 2870.2285022071987
0.97, 2851.5630203876212
0.98, 2899.4166634814756
0.99, 2970.09130886711
0.9, 2800.7354585764338
0.91, 2829.6671838851157
0.92, 2849.9734701064654
0.93, 2823.537395901325
0.9400000000000001, 2881.9835612654956
0.95, 2925.1759237257997
0.96, 2911.374330362658
0.97, 2847.7568743373354
0.98, 2809.1548487617592
0.99, 2874.622370510454
0.9, 2870.807177425455
0.91, 2787.435287791457
0.92, 2894.6462328706125
0.93, 2864.2912730735134
0.9400000000000001, 2844.669399744499
0.95, 2917.678114828894
0.96, 2845.493502276328
0.97, 2754.8704957357672
0.98, 2777.497108703034
0.99, 2795.6122342365693
0.9, 2890.4771883115245
0.91, 2879.531283761324
0.92, 2848.8538619023793
0.93, 2843.5587862440025
0.9400000000000001, 2882.309241043119
0.95, 2828.764857697386
0.96, 2900.4743128427644
0.97, 2794.371277708284
0.98, 2844.818052043416
0.99, 2879.399624466309
0.9, 2819.539937660942
0.91, 2775.3569220153245
0.92, 2859.1239364882053
0.93, 2763.02020525471
0.9400000000000001, 2929.768678049657
0.95, 2810.735028687873
0.96, 2781.4091874190735
0.97, 2779.3014400584643
0.98, 2770.2797154404557
0.99, 2827.060951264037
0.9, 2775.919198959449
0.91, 2908.3330773166044
0.92, 2830.0719782706196
0.93, 2873.343279251911
0.9400000000000001, 2876.348614093244
0.95, 2808.589985485553
0.96, 2890.6237427414494
0.97, 2814.560068826058
0.98, 2797.1724641843894
0.99, 2856.6596454805835
0.9, 2812.0108709412602
0.91, 2783.160414347872
0.92, 2854.2800660128573
0.93, 2819.110984685278
0.9400000000000001, 2878.758215480932
0.95, 2852.8340868590026
0.96, 2940.5070111469163
0.97, 2782.701412441744
0.98, 2909.7954159542946
0.99, 2760.7787301372264
0.9, 2809.9404156011988
0.91, 2884.29657416978
0.92, 2926.8171388969317
0.93, 2837.1128583753916
0.9400000000000001, 2841.9766431794637
0.95, 2796.5609741610524
0.96, 2837.382549702146
0.97, 2812.1750105656542
0.98, 2838.9074241511985
0.99, 2801.106708587887
0.9, 2775.583401922396
0.91, 2833.3867469282236
0.92, 2794.5876008978926
0.93, 2862.586478709661
0.9400000000000001, 2913.113529846028
0.95, 2965.6201786435036
0.96, 2822.546291328845
0.97, 2931.9274286360774
0.98, 2860.936243336392
0.99, 2864.6756925007285
0.9, 2885.6383952288497
0.91, 2864.8679797157206
0.92, 2811.549683376815
0.93, 2844.880331390421
0.9400000000000001, 2888.2768509143943
0.95, 2871.6567009957034
0.96, 2892.73242293877
0.97, 2851.8838970800625
0.98, 2868.417674710959
0.99, 2834.9043878566845
0.9, 2800.013783641978
0.91, 2821.5296224910285
0.92, 2871.8051404974053
0.93, 2819.549850774285
0.9400000000000001, 2876.4698437025554
0.95, 2921.4233998960503
0.96, 2807.7992760342886
0.97, 2849.5896814179387
0.98, 2752.5739250367
0.99, 2861.303457064911
0.9, 2854.145721076162
0.91, 2835.3178045580935
0.92, 2857.6934327296167
0.93, 2790.754565399404
0.9400000000000001, 2888.9923621318617
0.95, 2787.340263672738
0.96, 2840.8924556840348
0.97, 2850.267755799455
0.98, 2744.24241023679
0.99, 2816.368863361069
0.9, 2854.8669360488166
0.91, 2815.5858565981525
0.92, 2818.735368918455
0.93, 2883.8049820381
0.9400000000000001, 2856.8078620133097
0.95, 2873.3629030130455
0.96, 2927.7570096014283
0.97, 2825.6322107226465
0.98, 3004.1533315895335
0.99, 2795.9841663097473
0.9, 2902.7176530200795
0.91, 2832.285885429091
0.92, 2829.4481145681934
0.93, 2866.2455054360007
0.9400000000000001, 2854.4406225122552
0.95, 2852.8371263006165
0.96, 2927.8947483147954
0.97, 2824.942123924151
0.98, 2843.7757246195006
0.99, 2924.2282006278792
0.9, 2917.231523242293
0.91, 2848.2121371108087
0.92, 2908.714976050721
0.93, 2836.5346322610594
0.9400000000000001, 2801.8921905346265
0.95, 2854.8166339898175
0.96, 2887.664574377994
0.97, 2849.7423525762597
0.98, 2847.942635471412
0.99, 2903.6831610596573
0.9, 2782.4809154893815
0.91, 2844.178017075536
0.92, 2847.194828524897
0.93, 2854.40539937632
0.9400000000000001, 2815.707105173425
0.95, 2843.6372716980122
0.96, 2861.350434046444
0.97, 2866.491220516719
0.98, 2844.0556790149085
0.99, 2950.218330301825
0.9, 2896.133027742001
0.91, 2877.1437883724443
0.92, 2936.580915396009
0.93, 2919.0742606922886
0.9400000000000001, 2863.678026494941
0.95, 2833.253925623799
0.96, 2828.757266491506
0.97, 2779.678287820519
0.98, 2922.2616755023655
0.99, 2954.2020279385274
0.9, 2867.8999207450956
0.91, 2869.632425735861
0.92, 2890.3382589176745
0.93, 2795.0084801900234
0.9400000000000001, 2850.282316695121
0.95, 2927.4923685895524
0.96, 2910.412723702103
0.97, 2816.700952372096
0.98, 2847.780133439606
0.99, 2777.5871433130806
0.9, 2780.2030991368238
0.91, 2855.6755328658346
0.92, 2994.951998540044
0.93, 2858.090978857113
0.9400000000000001, 2823.9854042975453
0.95, 2858.783991165555
0.96, 2875.8145787229205
0.97, 2815.270376744271
0.98, 2804.7361996058185
0.99, 2836.813495900125
0.9, 2748.2800419271193
0.91, 2953.4090155706817
0.92, 2826.036596882486
0.93, 2922.5794027189795
0.9400000000000001, 2881.04429262977
0.95, 2916.4757701779668
0.96, 2878.827241237674
0.97, 2827.164175092904
0.98, 2859.9945289523394
0.99, 2907.5119320049193
0.9, 2821.9435186535147
0.91, 2861.0391396016444
0.92, 2835.662883537512
0.93, 2853.4732452630165
0.9400000000000001, 2856.5314915059057
0.95, 2857.4681962903296
0.96, 2807.9740536364166
0.97, 2804.3001444519523
0.98, 2843.8295047471483
0.99, 2881.2766160180076
0.9, 2864.7560245898867
0.91, 2768.7313125999835
0.92, 2895.316119712642
0.93, 2880.556661873394
0.9400000000000001, 2785.348112318675
0.95, 2846.202511752885
0.96, 2747.831840036359
0.97, 2886.3809710531305
0.98, 2779.8672675279345
0.99, 2907.436101061426
0.9, 2911.5786294348177
0.91, 2781.762562219275
0.92, 2906.014818930576
0.93, 2781.0713308182276
0.9400000000000001, 2879.4398986006445
0.95, 2861.8700607299684
0.96, 2788.503880483362
0.97, 2877.3140318544306
0.98, 2797.1945877120556
0.99, 2808.755878088409
0.9, 2804.1364869904532
0.91, 2843.1537758771215
0.92, 2840.9630107690596
0.93, 2977.7060320120213
0.9400000000000001, 2818.6410091704097
0.95, 2800.379249182956
0.96, 2869.503798852107
0.97, 2886.2209593717375
0.98, 2790.36897770238
0.99, 2904.711935360933
0.9, 2825.746784465638
0.91, 2892.155617471088
0.92, 2873.2122171540805
0.93, 2930.3492185702594
0.9400000000000001, 2874.362734022644
0.95, 2783.6680930727034
0.96, 2902.4129456578844
0.97, 2904.0514009415256
0.98, 2899.2427154213406
0.99, 2831.578186113907
0.9, 2765.772237650477
0.91, 2768.8734423251403
0.92, 2915.466558577781
0.93, 2885.3179217303627
0.9400000000000001, 2749.836009474915
0.95, 2883.0532089483836
0.96, 2921.3753993553523
0.97, 2855.5035626867157
0.98, 2797.787411108454
0.99, 2904.4258664969234
0.9, 2835.803778531981
0.91, 2896.8082299296993
0.92, 2848.4633955656573
0.93, 2643.6740024355586
0.9400000000000001, 2873.9939340149463
0.95, 2886.1351753717167
0.96, 2853.5270841060287
0.97, 2799.87955197264
0.98, 2876.14223040182
0.99, 2876.708625787939
0.9, 2884.464261190253
0.91, 2891.9269106962533
0.92, 2857.0961148839197
0.93, 2945.9434462428158
0.9400000000000001, 2889.5600611749287
0.95, 2863.9705500714795
0.96, 2828.287345544686
0.97, 2875.406545594862
0.98, 2901.962525869842
0.99, 2766.726760903498
0.9, 2847.148789279924
0.91, 2775.164457030117
0.92, 2810.1370818532782
0.93, 2950.148041618257
0.9400000000000001, 2824.2216308619313
0.95, 2825.5290509712213
0.96, 2831.3289583122223
0.97, 2792.377277325941
0.98, 2874.8922973526137
0.99, 2909.7880216230446
0.9, 2857.153255682399
0.91, 2909.415247776046
0.92, 2874.0034158318545
0.93, 2926.8261137245922
0.9400000000000001, 2747.7455500261226
0.95, 2841.662593786889
0.96, 2939.4897356271204
0.97, 2938.9574630460856
0.98, 2882.7991190755038
0.99, 2884.9053525276004
0.9, 2813.207701988247
0.91, 2893.3306940395914
0.92, 2843.9253896635128
0.93, 2850.1107869772936
0.9400000000000001, 2816.9045786068355
0.95, 2875.6373795477934
0.96, 2786.018160355366
0.97, 2783.844992763624
0.98, 2911.270729704341
0.99, 2831.3014187297476
0.9, 2793.9502971715874
0.91, 2884.8882020443853
0.92, 2841.9325205052974
0.93, 2808.3232119261315
0.9400000000000001, 2901.549330015388
0.95, 2763.0746726983634
0.96, 2854.030093618789
0.97, 2732.7926880665145
0.98, 2865.3884994060018
0.99, 2803.8719201197496
0.9, 2873.196333216395
0.91, 2854.7284354895905
0.92, 2854.232060190968
0.93, 2817.383004631533
0.9400000000000001, 2843.7077092999507
0.95, 2800.6053038164937
0.96, 2856.101831982956
0.97, 2809.997985118443
0.98, 2926.847937108184
0.99, 2841.2671260337884
0.9, 2872.432511421314
0.91, 2833.2083433472467
0.92, 2918.0113553592255
0.93, 2857.912191008182
0.9400000000000001, 2874.347998978064
0.95, 2884.1097417340607
0.96, 2812.350038200675
0.97, 2857.1965625602566
0.98, 2867.382248422139
0.99, 2926.218644356149
0.9, 2865.9007209029064
0.91, 2889.105460889025
0.92, 2800.382294188837
0.93, 2777.7386639163246
0.9400000000000001, 2863.4388992849217
0.95, 2709.789646954797
0.96, 2803.4910140302836
0.97, 2805.028169858775
0.98, 2841.046810511751
0.99, 2885.8191023786594
0.9, 2905.0625449944578
0.91, 2870.545403737417
0.92, 2702.0359807178856
0.93, 2878.734467886571
0.9400000000000001, 2882.5123305474335
0.95, 2748.33753868892
0.96, 2840.2185148003623
0.97, 2922.5164620963565
0.98, 2778.6625144948775
0.99, 2885.942513680674
0.9, 2811.270962632538
0.91, 2831.096171974383
0.92, 2885.7368166694546
0.93, 2812.44288368213
0.9400000000000001, 2824.5416349351344
0.95, 2920.2000775156407
0.96, 2843.8621376032233
0.97, 2870.005215980741
0.98, 2806.4240253172197
0.99, 2866.912007772473
0.9, 2834.782607236002
0.91, 2766.1910823507746
0.92, 2817.73826832289
0.93, 2906.959591979417
0.9400000000000001, 2902.9090909403576
0.95, 2911.470753837009
0.96, 2839.254330647421
0.97, 2838.761021201356
0.98, 2915.093691576051
0.99, 2828.3297434208916
0.9, 2862.7479210616516
0.91, 2735.2611902765675
0.92, 2825.6906551075704
0.93, 2830.5107889343426
0.9400000000000001, 2891.3401520384796
0.95, 2815.8176644752134
0.96, 2851.3669887337096
0.97, 2723.347549868105
0.98, 2875.7898629925508
0.99, 2797.878686085295
0.9, 2758.326986810913
0.91, 2742.5455628444843
0.92, 2864.496923900269
0.93, 2847.444425138552
0.9400000000000001, 2838.193027788472
0.95, 2872.5302609630394
0.96, 2838.371006842778
0.97, 2911.4279351904634
0.98, 2880.7609864570727
0.99, 2886.0640043880753
0.9, 2839.4425717168065
0.91, 2794.925123461983
0.92, 2817.8673687557284
0.93, 2889.661524686358
0.9400000000000001, 2912.388174340983
0.95, 2824.051284952858
0.96, 2894.197247166544
0.97, 2786.6831956907085
0.98, 2878.7043292086373
0.99, 2855.3240248438715
0.9, 2889.646526045003
0.91, 2787.680332775606
0.92, 2811.547880405812
0.93, 2828.2621553528966
0.9400000000000001, 2857.111779938183
0.95, 2765.0410226294935
0.96, 3002.4734641299924
0.97, 2806.7321304042284
0.98, 2774.601735733037
0.99, 2833.6979380391936
0.9, 2801.3355711205804
0.91, 2840.7178767550567
0.92, 2745.308689881179
0.93, 2841.5314503453073
0.9400000000000001, 2945.287316079972
0.95, 2923.787474564271
0.96, 2897.440152125671
0.97, 2923.176528133469
0.98, 2821.6352987756068
0.99, 2855.8314376311882
0.9, 2849.4882151776005
0.91, 2884.915359564938
0.92, 2875.186575905394
0.93, 2879.632460389972
0.9400000000000001, 2769.6857142184085
0.95, 2839.5875863315523
0.96, 2823.1423872177124
0.97, 2781.9024122129626
0.98, 2753.854485685629
0.99, 2841.014048586894
0.9, 2902.634863519375
0.91, 2837.1674919798484
0.92, 2871.404801912775
0.93, 2758.3798961994053
0.9400000000000001, 2773.984897021004
0.95, 2823.253041093073
0.96, 2952.298005842344
0.97, 2910.169643144365
0.98, 2964.630144046168
0.99, 2884.4463927585757
0.9, 2878.8845302301174
0.91, 3015.4201758350296
0.92, 2883.8135125770323
0.93, 2889.905407266969
0.9400000000000001, 2799.671687695606
0.95, 2829.7388495245496
0.96, 2840.72915714561
0.97, 2761.143841129301
0.98, 2836.338982842673
0.99, 2870.58929966509
0.9, 2894.0446011215886
0.91, 2806.5798755713727
0.92, 2805.846798032559
0.93, 2882.0004206597496
0.9400000000000001, 2879.7903175127676
0.95, 2844.3892017108224
0.96, 2845.642454209596
0.97, 2900.7751070061995
0.98, 2889.4794514409678
0.99, 2934.4478588564034
0.9, 2949.127612129011
0.91, 2833.0241919676027
0.92, 2870.7491744182466
0.93, 2830.946504609526
0.9400000000000001, 2978.905789619298
0.95, 2838.477389122536
0.96, 2799.1341306981813
0.97, 2820.505081157465
0.98, 2876.373744746373
0.99, 2869.880389089099
0.9, 2842.5741481955356
0.91, 2829.434550682136
0.92, 2902.675944392227
0.93, 2887.213440116017
0.9400000000000001, 2850.1564373893843
0.95, 2795.142800591673
0.96, 2882.893654184787
0.97, 2846.78849415274
0.98, 2807.3979715537994
0.99, 2857.0039706098432
0.9, 2849.219876008616
0.91, 2828.066163814906
0.92, 2814.0734826431885
0.93, 2921.6948937665247
0.9400000000000001, 2765.5392253768064
0.95, 2978.3443490923387
0.96, 2918.8627644328176
0.97, 2818.1306884262076
0.98, 2793.291545042006
0.99, 2798.1074052008335
0.9, 2795.899351027531
0.91, 2854.2581138950645
0.92, 2866.6017589822327
0.93, 2861.5198976829265
0.9400000000000001, 2784.421442648946
0.95, 2773.4125003149225
0.96, 2867.567573101026
0.97, 2878.117692989159
0.98, 2836.6417948944095
0.99, 2921.558322241355
0.9, 2876.445241474738
0.91, 2824.8727932376532
0.92, 2819.433900273939
0.93, 2882.8727023933748
0.9400000000000001, 2932.9793997023385
0.95, 2833.845510105126
0.96, 2826.044460247656
0.97, 2889.6956312936013
0.98, 2843.1017982188314
0.99, 2937.8804955352193
0.9, 2916.2972692226404
0.91, 2885.7390249436194
0.92, 2913.6408318222975
0.93, 2895.6116356021394
0.9400000000000001, 2798.9288377064036
0.95, 2961.598167541456
0.96, 2819.1995682328584
0.97, 2781.982882124655
0.98, 2809.1995369491387
0.99, 2859.756161947048
0.9, 2812.110239095402
0.91, 2859.081247374316
0.92, 2910.53010284701
0.93, 2818.8717339767472
0.9400000000000001, 2905.861505039778
0.95, 2751.3427312230533
0.96, 2905.0249248393134
0.97, 2885.360945426848
0.98, 2912.5570479529147
0.99, 2835.787407687142
0.9, 2857.282104305977
0.91, 2837.5410824765654
0.92, 2827.6385197374284
0.93, 2815.880978125397
0.9400000000000001, 2861.2365744432454
0.95, 2987.404242356421
0.96, 2879.945523289762
0.97, 2874.1531098706478
0.98, 2970.5429841167756
0.99, 2811.9733491375237
0.9, 2796.8964132491465
0.91, 2781.2917052518433
0.92, 2842.5957948657597
0.93, 2850.3323964357096
0.9400000000000001, 2934.49152665627
0.95, 2940.466504075393
0.96, 2952.6321726064157
0.97, 2885.490992204706
0.98, 2814.47294426284
0.99, 2798.3918685856306
0.9, 2842.2098769965764
0.91, 2822.8622395101524
0.92, 2836.111818592033
0.93, 2782.51745322493
0.9400000000000001, 2812.7664136008743
0.95, 2893.4759462507755
0.96, 2871.5220559257846
0.97, 2809.180221572015
0.98, 2766.948626134177
0.99, 2747.695503206441
0.9, 2890.646851098274
0.91, 2829.8682442659874
0.92, 2750.822749859663
0.93, 2803.2441011492047
0.9400000000000001, 2888.434784532691
0.95, 2820.4839135498787
0.96, 2842.0948306228497
0.97, 2909.885207256844
0.98, 2884.092314441626
0.99, 2842.6727091028292
0.9, 2920.021474212261
0.91, 2778.529071585438
0.92, 2836.438578969507
0.93, 2873.6438748760766
0.9400000000000001, 2801.1226824590794
0.95, 2855.6807902217683
0.96, 2922.720269448692
0.97, 2864.989928795883
0.98, 2909.7051515806916
0.99, 2810.9331123428165
0.9, 2884.8378856047375
0.91, 2840.703784800509
0.92, 2869.9822167109096
0.93, 2785.101186536754
0.9400000000000001, 2773.7034901115594
0.95, 2783.7812398750643
0.96, 2881.5677472021653
0.97, 2864.033216547836
0.98, 2867.589307001275
0.99, 2912.371037188298
0.9, 2774.289279547083
0.91, 2796.919681034084
0.92, 2799.095912217207
0.93, 2904.8701736074195
0.9400000000000001, 2751.647041693733
0.95, 2874.754007546481
0.96, 2890.1247506369336
0.97, 2988.519985340505
0.98, 2905.0927532550636
0.99, 2876.85243184874
0.9, 2865.7224995328215
0.91, 2746.4062950039543
0.92, 2838.012050368443
0.93, 2993.6468655971735
0.9400000000000001, 2967.058509706785
0.95, 2916.9403300669346
0.96, 2837.0668414587803
0.97, 2836.7280397397317
0.98, 2793.1507255544825
0.99, 2874.0735016741037
0.9, 2829.9253537021327
0.91, 2807.033731786768
0.92, 2762.076697174271
0.93, 2880.1631235535338
0.9400000000000001, 2810.620678550099
0.95, 2718.8126686324317
0.96, 2758.7124742837304
0.97, 2766.571567356379
0.98, 2800.8682171094642
0.99, 2941.2958825815404
0.9, 2824.902546559058
0.91, 2925.1433613523463
0.92, 2799.1049894886673
0.93, 2822.696012101216
0.9400000000000001, 2810.374794677835
0.95, 2896.908405386508
0.96, 2938.1574228463573
0.97, 2861.2759124905883
0.98, 2899.6735366210505
0.99, 2778.4561472071296
0.9, 2862.773288683388
0.91, 2829.3870719631586
0.92, 2899.87721079584
0.93, 2831.157732542401
0.9400000000000001, 2958.6744550505646
0.95, 2766.82646964822
0.96, 2944.960983437602
0.97, 2841.827737264956
0.98, 2848.0412888112264
0.99, 2879.911565011701
0.9, 2871.2471305902177
0.91, 2967.4256543249635
0.92, 2791.5883314385815
0.93, 2860.3269242545343
0.9400000000000001, 2801.0243564934176
0.95, 2853.5854324408588
0.96, 2932.6562063129313
0.97, 2884.78538190493
0.98, 2841.647554858572
0.99, 2797.9246246297544
0.9, 2819.6675039223883
0.91, 2819.599377160341
0.92, 2820.3368547309833
0.93, 2824.1647668141977
0.9400000000000001, 2879.358327839341
0.95, 2861.8415275066136
0.96, 2892.454959721466
0.97, 2845.368610539897
0.98, 2795.861365474734
0.99, 2919.625097688013
0.9, 2855.379101585637
0.91, 2968.4283603846056
0.92, 2871.718638145843
0.93, 2795.4585324071368
0.9400000000000001, 2766.1920689093945
0.95, 2895.079791951036
0.96, 2846.482611679024
0.97, 2752.2472242058498
0.98, 2804.390605034426
0.99, 2909.5357597447605
0.9, 2829.544094743676
0.91, 2896.0266526676337
0.92, 2816.9962357952177
0.93, 2902.0227273886085
0.9400000000000001, 2899.438966978004
0.95, 2884.9661280385676
0.96, 2857.1817100596772
0.97, 2834.8189252772404
0.98, 2829.258823934165
0.99, 2858.1699127609036
0.9, 2868.8386257681927
0.91, 2914.0411854694003
0.92, 2870.699928772353
0.93, 2803.96143647021
0.9400000000000001, 2812.2386863222987
0.95, 2814.845585140477
0.96, 2859.8395941922895
0.97, 2863.803904287784
0.98, 2953.9346540158845
0.99, 2911.902017640441
0.9, 2891.397547238852
0.91, 2798.5561925443426
0.92, 2794.3185187974755
0.93, 2823.661454408588
0.9400000000000001, 2808.459120912963
0.95, 2874.123523586908
0.96, 2908.6871669685484
0.97, 2850.2421287032153
0.98, 2937.5964067199566
0.99, 2937.353046193583
0.9, 2798.7330780418492
0.91, 2830.624077622503
0.92, 2875.787573993044
0.93, 2862.3022557121876
0.9400000000000001, 2900.065039905396
0.95, 2902.0269232606233
0.96, 2939.929294732945
0.97, 2917.4257193912813
0.98, 2825.7255525436517
0.99, 2804.1451980173524
0.9, 2777.22592568108
0.91, 2801.92213391301
0.92, 2798.947840144512
0.93, 2836.3717246074402
0.9400000000000001, 2780.970921453113
0.95, 2821.5428491147604
0.96, 2839.9163063828846
0.97, 2902.6676366510187
0.98, 2836.2695687521023
0.99, 2879.1776033024225
0.9, 2910.7423665936626
0.91, 2932.568142853371
0.92, 2804.5815814524362
0.93, 2782.6280139977594
